Date, Open, High, Low, Close, Volume
06/08/06, 194.0629, 197.326, 189.4784, 196.8406, 10360552
06/07/06, 196.8105, 197.6213, 193.4373, 193.4423, 8912579
06/06/06, 188.475, 195.189, 188.3323, 195.184, 10263036
06/05/06, 188.2723, 190.9098, 187.2563, 187.4014, 5559992
06/02/06, 193.6074, 193.7276, 188.9079, 189.9039, 6386442
06/01/06, 186.951, 191.6806, 185.9801, 191.4954, 6280223
05/31/06, 187.0822, 189.3083, 183.5677, 186.0902, 7982732
05/30/06, 189.3233, 190.6846, 185.905, 186.1502, 4315930
05/26/06, 192.4613, 193.127, 190.1991, 190.8598, 3667717
05/25/06, 189.7237, 191.6856, 186.3354, 191.6806, 8198046
05/24/06, 188.8578, 191.9058, 185.9851, 190.8097, 9556510
05/23/06, 187.2863, 192.126, 186.961, 187.972, 8985421
05/22/06, 184.1032, 186.6957, 182.802, 185.6547, 8605568
05/19/06, 186.8209, 187.4315, 180.4597, 185.1893, 11399560
05/18/06, 189.5735, 191.09, 185.5346, 185.6748, 5835892
05/17/06, 185.4846, 190.104, 185.2894, 187.4315, 10664908
05/16/06, 188.1772, 188.6126, 185.1242, 185.8299, 5317198
05/15/06, 188.1472, 190.2592, 184.3034, 188.2823, 8594484
05/12/06, 191.9558, 192.6215, 186.956, 187.2463, 10156524
05/11/06, 201.9055, 202.5511, 192.6765, 193.6875, 8898884
05/10/06, 204.3528, 206.0545, 201.1247, 201.6853, 6211308
05/09/06, 198.0392, 204.6982, 197.0658, 204.5981, 9143664
05/08/06, 197.7464, 198.7524, 195.214, 197.5813, 5129461
05/05/06, 198.9927, 200.5341, 196.0798, 197.3411, 6069528
05/04/06, 197.7064, 199.6283, 196.295, 197.5663, 4653255
05/03/06, 198.367, 200.9445, 195.6294, 197.276, 8075850
05/02/06, 200.7343, 201.44, 194.3882, 197.5913, 13108333
05/01/06, 209.4378, 209.9232, 199.4681, 199.6433, 10367637
04/28/06, 209.5153, 213.0713, 208.3517, 209.1725, 7425666
04/27/06, 211.6599, 213.6619, 209.8982, 210.2185, 8359256
04/26/06, 214.0773, 215.2284, 211.9702, 213.1914, 7282287
04/25/06, 220.028, 220.7337, 213.2064, 213.787, 9569567
04/24/06, 219.9129, 222.5655, 218.4715, 220.4634, 8840100
04/21/06, 224.6675, 225.5784, 218.2963, 218.7618, 22559250
04/20/06, 205.7042, 208.2016, 204.2978, 207.7011, 11936901
04/19/06, 206.4849, 207.0204, 203.5621, 205.4489, 6786151
04/18/06, 204.1627, 205.1136, 200.9445, 202.3159, 8154780
04/17/06, 201.9205, 206.4499, 200.6142, 203.6071, 8261422
04/13/06, 204.513, 205.0785, 200.4441, 201.2749, 6554861
04/12/06, 204.6982, 205.8643, 202.7913, 204.6732, 6021169
04/11/06, 208.4118, 209.7531, 203.3068, 205.0285, 11112419
04/10/06, 203.7372, 208.7871, 202.8214, 208.3918, 9325308
04/07/06, 206.4048, 206.625, 202.2058, 203.2768, 7027980
04/06/06, 203.442, 207.1455, 202.9114, 205.7892, 8599983
04/05/06, 204.3003, 207.4859, 201.6052, 204.1927, 13454976
04/04/06, 195.1389, 202.6462, 194.2581, 202.3659, 15725137
04/03/06, 194.9537, 196.4252, 194.153, 195.0388, 8129930
03/31/06, 194.5584, 196.1249, 192.2011, 195.189, 36524582
03/30/06, 194.7836, 196.9407, 191.9909, 194.4082, 14723626
03/29/06, 190.1541, 199.6933, 189.9389, 197.6814, 19345086
03/28/06, 186.0351, 189.1131, 185.7648, 188.7828, 8952532
03/27/06, 183.7229, 186.0351, 182.6769, 185.0241, 7026402
03/24/06, 184.4886, 185.2243, 181.4307, 183.0772, 15182162
03/23/06, 171.3409, 173.0425, 170.2648, 171.1107, 7784934
03/22/06, 170.0396, 172.2167, 168.9135, 170.2748, 7600389
03/21/06, 175.1746, 176.0004, 169.7043, 170.1247, 9858099
03/20/06, 171.3359, 175.2146, 170.9355, 174.2637, 10415814
03/17/06, 169.5642, 171.0556, 167.6273, 170.0596, 8558663
03/16/06, 174.4739, 174.544, 169.1137, 169.5491, 10021478
03/15/06, 175.555, 176.3207, 170.43, 172.4169, 12772794
03/14/06, 168.7359, 176.3557, 166.4712, 175.7502, 18462895
03/13/06, 170.6302, 173.2177, 167.8875, 168.6933, 13647636
03/10/06, 171.9164, 172.4169, 165.9356, 168.9135, 19335603
03/09/06, 177.8672, 179.4387, 170.9155, 171.6662, 13930023
03/08/06, 177.139, 180.1894, 175.4404, 177.1115, 11789648
03/07/06, 182.6869, 184.4035, 179.2485, 182.4016, 10458838
03/06/06, 190.6396, 191.8858, 183.7479, 184.2284, 8944987
03/03/06, 192.3362, 193.8076, 188.0621, 189.2732, 11965401
03/02/06, 182.3165, 190.7347, 181.2755, 188.4074, 18340198
03/01/06, 184.4586, 184.904, 180.8251, 182.5768, 12065342
02/28/06, 196.7905, 198.9626, 169.419, 181.4857, 39446833
02/27/06, 190.8197, 196.0398, 190.3243, 195.3767, 10218579
02/24/06, 188.8328, 190.2192, 186.926, 188.8829, 6486245
02/23/06, 182.9822, 190.8047, 182.872, 189.2182, 12555816
02/22/06, 183.7529, 184.6538, 182.1063, 182.9221, 6480739
02/21/06, 183.3976, 186.951, 182.7319, 183.4726, 8690747
02/17/06, 185.1092, 186.2503, 181.9862, 184.5537, 14320187
02/16/06, 173.0025, 183.6778, 172.4119, 183.4076, 21346655
02/15/06, 170.8004, 173.1677, 169.0787, 171.3559, 12950205
02/14/06, 172.8323, 176.0154, 171.3659, 171.8264, 14658822
02/13/06, 173.2928, 175.4699, 171.1107, 173.0175, 19724806
02/10/06, 181.1504, 182.4266, 176.7411, 181.4807, 15223458
02/09/06, 185.7799, 187.3814, 178.2275, 179.5588, 11913420
02/08/06, 184.4185, 185.5246, 177.5069, 184.7188, 20818364
02/07/06, 191.6806, 192.0359, 181.8486, 184.1383, 16640139
02/06/06, 192.8417, 195.1389, 189.9639, 192.7366, 8948485
02/03/06, 197.0007, 197.1409, 186.4655, 190.9624, 18286547
02/02/06, 202.1057, 203.447, 198.1819, 198.2119, 11810931
02/01/06, 194.8837, 201.1948, 193.9478, 201.0847, 27132792
01/31/06, 215.4936, 220.013, 212.1919, 216.5397, 17695476
01/30/06, 214.823, 216.8499, 212.7059, 213.6168, 8596167
01/27/06, 217.7108, 219.3223, 214.6979, 216.955, 8459747
01/26/06, 219.983, 220.2082, 211.9852, 217.3429, 12931382
01/25/06, 225.8487, 227.3351, 214.818, 216.7098, 18746567
01/24/06, 218.2263, 222.6906, 217.4505, 221.7297, 15468453
01/23/06, 203.8874, 214.4026, 203.0616, 213.9571, 22768073
01/20/06, 219.5626, 220.2282, 197.5613, 199.9236, 41176189
01/19/06, 225.8036, 226.9647, 216.7098, 218.434, 14539830
01/18/06, 223.8667, 228.9016, 221.8398, 222.6705, 20511176
01/17/06, 231.7544, 235.1777, 231.4891, 233.7813, 8335300
01/13/06, 232.38, 233.6712, 231.0287, 233.3509, 7660220
01/12/06, 237.0945, 237.7252, 230.9736, 232.0396, 10125212
01/11/06, 235.8633, 237.7852, 234.8173, 236.0435, 9008664
01/10/06, 232.435, 235.3529, 231.2439, 235.1076, 9104719
01/09/06, 233.431, 236.9294, 230.6933, 233.6763, 12795837
01/06/06, 228.6564, 235.478, 226.8396, 233.0556, 17759521
01/05/06, 223.2161, 225.9938, 220.9639, 225.8386, 10815661
01/04/06, 222.1651, 224.6975, 220.0881, 222.8357, 15292353
01/03/06, 211.4647, 218.0461, 209.3126, 217.8259, 13137450
12/30/05, 208.8372, 209.3076, 207.0705, 207.631, 7587928
12/29/05, 214.1974, 214.5727, 209.7881, 210.2786, 6949966
12/28/05, 212.3756, 214.0973, 210.8341, 213.5517, 7119624
12/27/05, 216.1393, 216.1393, 211.5848, 212.5258, 6705231
12/23/05, 216.2844, 216.4596, 214.5978, 215.6738, 4595093
12/22/05, 216.0917, 216.6397, 213.1714, 216.2293, 7550670
12/21/05, 216.9851, 218.6417, 210.5589, 213.3716, 11221892
12/20/05, 214.1573, 216.3094, 212.5408, 215.0782, 10084650
12/19/05, 216.3094, 223.3212, 210.2586, 212.5057, 21942641
12/16/05, 212.8761, 216.4596, 211.5798, 215.2834, 16330482
12/15/05, 209.7581, 211.775, 208.4518, 211.4697, 6045839
12/14/05, 208.7221, 210.0684, 207.9463, 209.683, 6630334
12/13/05, 206.4499, 209.2025, 206.0195, 208.9473, 8163779
12/12/05, 207.5159, 207.8062, 205.1736, 206.5059, 6950693
12/09/05, 207.7011, 208.0915, 204.478, 204.7983, 7666076
12/08/05, 202.8464, 205.524, 201.5151, 205.524, 8910050
12/07/05, 203.2768, 203.5471, 199.6983, 202.3059, 11665835
12/06/05, 204.548, 208.4068, 201.0446, 202.466, 15125295
12/05/05, 208.7021, 208.9523, 202.3359, 203.1217, 10294635
12/02/05, 208.672, 209.9683, 207.1305, 209.0524, 7543423
12/01/05, 204.7983, 207.9213, 204.3428, 207.2457, 9744804
11/30/05, 202.3259, 204.4229, 197.9717, 202.6524, 15596530
11/29/05, 212.4357, 213.4066, 201.2649, 201.9655, 21495925
11/28/05, 215.2634, 215.829, 211.4247, 211.9452, 11008320
11/25/05, 213.0963, 214.5827, 212.8561, 214.5177, 4840017
11/23/05, 208.7221, 212.5658, 208.0915, 211.6349, 10084913
11/22/05, 204.523, 208.8572, 203.3118, 208.4368, 9600241
11/21/05, 199.7784, 205.1887, 196.9357, 204.8784, 10335092
11/18/05, 201.9405, 202.446, 200.1187, 200.2989, 7025691
11/17/05, 201.0947, 202.1007, 199.9586, 201.9205, 9219270
11/16/05, 198.292, 199.6183, 197.246, 199.2679, 8719016
11/15/05, 197.3811, 198.6924, 195.6644, 196.5903, 8627392
11/14/05, 196.25, 199.303, 195.9547, 198.6773, 7807857
11/11/05, 197.7515, 198.6423, 194.6134, 195.3892, 7063895
11/10/05, 189.3633, 195.8646, 188.8979, 195.7395, 9128653
11/09/05, 193.5224, 194.3331, 189.1982, 189.7587, 10473628
11/08/05, 197.316, 197.9867, 194.4783, 195.1389, 7897478
11/07/05, 197.7414, 198.9276, 196.265, 197.7064, 9591457
11/04/05, 195.179, 196.0848, 192.9118, 195.4042, 8824846
11/03/05, 191.3903, 193.4773, 190.8748, 193.162, 7448384
11/02/05, 191.0349, 192.6865, 188.7678, 190.024, 10687615
11/01/05, 186.1102, 192.136, 184.6838, 189.8738, 16370713
10/31/05, 180.2946, 187.5566, 179.9292, 186.2503, 14349800
10/28/05, 177.8071, 179.6489, 177.682, 179.2585, 5988235
10/27/05, 178.4728, 178.718, 176.0104, 176.7011, 5152474
10/26/05, 173.3078, 178.1725, 173.2627, 177.8922, 9237425
10/25/05, 173.0575, 173.8683, 171.5961, 173.6231, 6902192
10/24/05, 171.8514, 174.8192, 171.2608, 174.4939, 9462011
10/21/05, 173.0676, 173.3829, 166.6614, 170.1147, 22897490
10/20/05, 155.1452, 155.7158, 150.7509, 151.7469, 13397600
10/19/05, 152.1473, 155.0851, 152.1273, 154.4996, 7014755
10/18/05, 152.6278, 154.1292, 151.5167, 151.787, 7083351
10/17/05, 148.8942, 152.7479, 147.4227, 152.6478, 7570244
10/14/05, 150.0953, 150.2605, 146.4117, 148.2135, 8520588
10/13/05, 151.1463, 151.1463, 145.4833, 148.8641, 10567915
10/12/05, 152.7479, 153.7438, 149.6449, 150.6308, 9308530
10/11/05, 155.4555, 156.4765, 152.5777, 153.1983, 8555741
10/10/05, 156.8068, 157.5625, 154.7248, 155.4755, 5573750
10/07/05, 157.5475, 158.4884, 155.4205, 156.6467, 6770813
10/06/05, 157.2222, 157.3924, 155.1953, 156.5265, 8031100
10/05/05, 156.4965, 157.6026, 154.1492, 155.5056, 8330347
10/04/05, 160.13, 160.7957, 155.5206, 155.6507, 9145274
10/03/05, 156.967, 160.2101, 156.5466, 159.4944, 9164380
09/30/05, 157.2623, 158.9038, 156.2963, 158.3833, 9171299
09/29/05, 153.4886, 155.5106, 153.1883, 154.96, 5616217
09/28/05, 157.2623, 157.7027, 152.9481, 153.1483, 8001283
09/27/05, 157.6276, 159.3593, 156.8418, 157.1221, 6876755
09/26/05, 159.9048, 160.6305, 156.4314, 157.2923, 9896294
09/23/05, 156.6517, 158.7587, 156.4465, 157.8328, 8486213
09/22/05, 155.9009, 159.7647, 155.2353, 155.8359, 13010352
09/21/05, 154.3544, 157.032, 153.1282, 156.1011, 10127489
09/20/05, 153.2233, 155.8008, 152.7629, 154.1042, 9405622
09/19/05, 150.6458, 153.1483, 150.5007, 152.0422, 5763979
09/16/05, 152.1573, 152.3975, 150.0803, 150.2455, 7582013
09/15/05, 149.9051, 153.5236, 149.0993, 151.4566, 15472402
09/14/05, 154.5146, 156.7918, 150.2955, 151.1914, 11286140
09/13/05, 154.6497, 157.9179, 153.2334, 155.991, 10307401
09/12/05, 151.0212, 155.8609, 150.6458, 155.0201, 10392015
09/09/05, 148.784, 149.6949, 148.4237, 149.6899, 4468241
09/08/05, 147.5579, 149.785, 146.8221, 147.8381, 6614790
09/07/05, 143.0835, 147.8932, 142.7782, 147.5779, 7501491
09/06/05, 144.64, 144.8352, 143.539, 143.6941, 4214975
09/02/05, 143.3938, 145.1355, 143.3588, 144.3648, 3435233
09/01/05, 143.0935, 143.8893, 142.6381, 143.2637, 2742784
08/31/05, 144.2547, 144.3898, 142.3178, 143.1386, 5036499
08/30/05, 143.8343, 144.8953, 143.0785, 143.7742, 4792410
08/29/05, 141.2568, 144.7001, 141.2568, 144.3648, 5907365
08/26/05, 141.8774, 142.6481, 141.467, 141.9274, 3756000
08/25/05, 141.4119, 142.1376, 140.1207, 141.4319, 4377971
08/24/05, 138.9195, 142.513, 138.359, 141.4219, 8596213
08/23/05, 138.2138, 140.0055, 137.1928, 139.9255, 5846664
08/22/05, 140.7563, 140.8714, 136.8074, 137.1378, 6881151
08/19/05, 140.6312, 140.8614, 139.9455, 140.1357, 5612914
08/18/05, 138.0887, 140.3859, 137.6332, 140.1307, 11945084
08/17/05, 142.8933, 143.4239, 142.1376, 142.6881, 3894753
08/16/05, 142.578, 144.0344, 141.8073, 142.9634, 7114089
08/15/05, 145.0404, 146.5269, 142.0225, 142.1376, 8177102
08/12/05, 141.8173, 145.2406, 140.9565, 145.0009, 6594985
08/11/05, 143.0835, 143.4289, 140.446, 142.1626, 7517646
08/10/05, 145.7911, 146.3066, 142.578, 142.9784, 7003074
08/09/05, 146.1215, 146.4818, 144.3948, 145.9263, 5783987
08/08/05, 146.9423, 147.9683, 145.3858, 145.7661, 4488996
08/05/05, 148.8942, 149.3996, 145.7962, 146.3167, 5954926
08/04/05, 147.9182, 149.6449, 147.7681, 149.0093, 5318709
08/03/05, 149.1444, 150.0052, 147.9432, 148.7941, 5939351
08/02/05, 145.9413, 149.9051, 145.7011, 149.74, 7301442
08/01/05, 144.1996, 146.3917, 144.1896, 145.9462, 5668989
07/29/05, 146.2116, 146.5619, 143.6341, 144.0194, 8374949
07/28/05, 148.8491, 148.8491, 146.7821, 146.8922, 5930844
07/27/05, 149.0143, 149.2595, 146.3417, 148.6089, 7369857
07/26/05, 147.6479, 149.1444, 146.1865, 148.1885, 9839432
07/25/05, 151.3415, 151.792, 147.6229, 148.0684, 9660843
07/22/05, 153.4285, 154.7748, 148.3086, 151.3465, 23448413
07/21/05, 157.1772, 159.054, 155.7558, 157.1221, 20777734
07/20/05, 152.9331, 156.4559, 151.0462, 156.1512, 14365156
07/19/05, 151.1964, 155.3254, 151.0462, 155.1002, 12774227
07/18/05, 150.1454, 151.0963, 149.0193, 149.9151, 6226588
07/15/05, 150.766, 151.847, 150.0353, 150.7409, 8459090
07/14/05, 152.8179, 153.5236, 150.1804, 150.5908, 10696485
07/13/05, 146.3967, 149.765, 146.1915, 149.5748, 11460650
07/12/05, 146.8372, 147.3426, 145.606, 146.0334, 5872887
07/11/05, 148.3436, 148.4437, 145.651, 146.8171, 8414373
07/08/05, 148.1484, 148.8942, 147.1675, 148.2585, 7459423
07/07/05, 144.8352, 148.0433, 144.3948, 147.9132, 10684827
07/06/05, 148.7941, 148.9442, 145.8312, 145.9038, 8037169
07/05/05, 146.1915, 148.1334, 145.2556, 147.9983, 7498527
07/01/05, 147.663, 148.2635, 144.7501, 145.7661, 9234756
06/30/05, 147.3126, 149.6098, 145.661, 147.2175, 15103830
06/29/05, 151.3966, 152.3375, 146.2166, 146.5018, 18320175
06/28/05, 153.4285, 154.7748, 151.1463, 151.1463, 19082149
06/27/05, 149.5948, 152.3825, 147.0724, 152.1973, 17883066
06/24/05, 145.591, 149.1444, 144.9303, 148.769, 20177442
06/23/05, 144.1395, 147.5478, 143.3888, 144.9954, 14083550
06/22/05, 144.9754, 146.3016, 144.4749, 144.7902, 10557675
06/21/05, 144.1746, 145.2907, 142.6231, 144.0595, 15153375
06/20/05, 138.1788, 143.9754, 135.9967, 143.4889, 21051350
06/17/05, 139.6352, 140.2858, 138.0837, 140.2858, 10445283
06/16/05, 137.2629, 139.2848, 136.6673, 138.8544, 12469496
06/15/05, 137.6332, 138.7844, 133.8446, 137.5332, 20943444
06/14/05, 139.43, 140.7563, 139.0096, 139.3099, 10127384
06/13/05, 140.0456, 142.2327, 138.394, 141.512, 12819732
06/10/05, 143.6391, 143.7792, 140.1457, 141.3869, 12721422
06/09/05, 142.498, 144.3898, 140.4159, 143.2937, 16457373
06/08/05, 146.5669, 146.7371, 139.1347, 139.9155, 25822065
06/07/05, 148.694, 149.9402, 145.2907, 146.702, 24340436
06/06/05, 141.3318, 147.0173, 141.0516, 145.611, 22599499
06/03/05, 143.534, 144.7902, 138.8394, 140.2658, 18815956
06/02/05, 144.5049, 145.0304, 142.4379, 144.0895, 17984841
06/01/05, 141.7372, 146.5869, 141.1466, 143.7542, 35253350
05/31/05, 134.8455, 139.3349, 134.8155, 138.7693, 22277429
05/27/05, 130.3562, 133.1539, 129.7506, 133.1289, 12190561
05/26/05, 130.6064, 132.0078, 129.2752, 129.7256, 13554038
05/25/05, 126.4875, 130.6165, 125.4364, 130.5314, 18157435
05/24/05, 128.6045, 132.8486, 126.8728, 128.124, 29121832
05/23/05, 121.6978, 129.1751, 121.4726, 127.8488, 21444449
05/20/05, 120.7219, 120.9521, 119.9411, 120.9221, 8175393
05/19/05, 120.2865, 120.7019, 119.2505, 119.7059, 9719025
05/18/05, 116.9182, 120.1013, 116.8731, 119.6959, 12316818
05/17/05, 115.3917, 116.8381, 115.2115, 116.678, 7808839
05/16/05, 114.9513, 115.9222, 114.3958, 115.637, 5767655
05/13/05, 114.701, 115.657, 113.7701, 114.7311, 7416107
05/12/05, 115.5168, 116.2275, 114.2106, 114.4708, 8957683
05/11/05, 114.5959, 116.1024, 114.0754, 115.7571, 11479923
05/10/05, 112.8442, 114.0104, 112.4689, 114.0104, 6348834
05/09/05, 114.1105, 114.3607, 112.8242, 113.1195, 5538129
05/06/05, 114.3107, 114.7361, 113.3447, 114.1205, 6770910
05/05/05, 114.4208, 114.4208, 113.0494, 113.60, 7516776
05/04/05, 113.7251, 115.0514, 113.6095, 114.3607, 12173708
05/03/05, 111.0325, 114.1855, 110.7672, 113.2046, 17797914
05/02/05, 111.1326, 111.9584, 110.2117, 111.2527, 9778195
04/29/05, 111.0625, 111.2327, 109.0155, 110.1066, 9183854
04/28/05, 109.8564, 111.1476, 108.9605, 109.8313, 8691968
04/27/05, 109.1006, 110.532, 108.475, 109.9965, 10317176
04/26/05, 110.2167, 111.1076, 109.2508, 109.481, 17285020
04/25/05, 108.9555, 112.4789, 108.8654, 111.8733, 19861020
04/22/05, 111.5605, 112.1085, 107.2338, 108.0096, 33222629
04/21/05, 100.3071, 102.5993, 99.7566, 102.209, 18683042
04/20/05, 99.3862, 100.3472, 98.0499, 99.146, 15469239
04/19/05, 94.7567, 96.093, 94.1061, 95.7927, 8560170
04/18/05, 92.3794, 94.031, 91.8339, 93.5756, 6553403
04/15/05, 95.1421, 95.2622, 92.4195, 92.5896, 11584509
04/14/05, 96.7286, 97.2742, 95.1421, 95.8178, 6162356
04/13/05, 96.8287, 97.2542, 94.9569, 96.5585, 6558128
04/12/05, 96.5935, 97.3042, 94.7968, 97.0715, 7322292
04/11/05, 96.6386, 97.4944, 96.2532, 96.7086, 5411925
04/08/05, 96.9389, 97.6445, 95.8178, 96.1181, 5116704
04/07/05, 94.4815, 97.4043, 94.4114, 96.9739, 9694562
04/06/05, 94.7117, 94.9169, 93.8809, 94.7017, 5278872
04/05/05, 93.956, 95.2222, 93.8759, 94.3764, 8750113
04/04/05, 90.0622, 92.7498, 90.0071, 92.7348, 8078608
04/01/05, 90.9681, 91.5636, 90.0822, 90.1072, 6196416
03/31/05, 89.0612, 90.7829, 88.9061, 90.3425, 6770462
03/30/05, 90.4075, 90.8129, 89.887, 90.3124, 6260231
03/29/05, 90.6127, 91.7288, 89.1213, 89.872, 6478302
03/28/05, 90.928, 92.4895, 90.5627, 90.7979, 8748100
03/24/05, 90.4376, 90.5176, 89.6868, 89.7119, 3727539
03/23/05, 89.0712, 90.2073, 89.0712, 89.5767, 4857419
03/22/05, 90.6778, 91.0582, 89.0112, 89.3865, 5649453
03/21/05, 89.7219, 91.1733, 88.7109, 90.5276, 7483615
03/18/05, 89.4916, 90.2874, 89.2414, 90.1072, 7153356
03/17/05, 88.6508, 89.907, 87.9852, 89.7319, 8261695
03/16/05, 88.4356, 89.3915, 87.5898, 87.8851, 7151929
03/15/05, 87.7349, 90.0872, 87.1894, 89.3915, 10444435
03/14/05, 89.2514, 89.2864, 86.3686, 87.5798, 11146592
03/11/05, 90.3074, 90.5627, 88.6608, 88.9862, 8030469
03/10/05, 90.5927, 90.6878, 88.786, 90.0772, 10964011
03/09/05, 92.1943, 92.4145, 90.1673, 90.7629, 11375297
03/08/05, 94.6416, 95.017, 92.5746, 92.6897, 8046020
03/07/05, 93.981, 94.8919, 93.6056, 94.4965, 8710529
03/04/05, 93.4405, 93.7157, 92.6247, 93.0401, 6778129
03/03/05, 93.1552, 93.966, 92.2443, 93.5931, 7612159
03/02/05, 93.0651, 93.9259, 92.2693, 92.6797, 7325936
03/01/05, 94.7367, 94.9669, 92.7848, 93.1202, 9431762
02/28/05, 93.0901, 95.027, 93.0151, 94.0861, 7824418
02/25/05, 94.6667, 95.052, 92.8449, 93.0251, 9983901
02/24/05, 91.7738, 95.017, 91.2033, 94.5365, 25837038
02/23/05, 96.7437, 97.3342, 94.4214, 97.069, 15650711
02/22/05, 98.3452, 99.5464, 95.2873, 95.7777, 13506512
02/18/05, 99.3512, 99.5163, 98.4253, 99.0709, 8507046
02/17/05, 99.0109, 99.9718, 98.5004, 99.0459, 10426333
02/16/05, 97.4443, 99.7616, 97.2441, 99.3011, 16653921
02/15/05, 96.8963, 100.0168, 96.6336, 97.7096, 25857576
02/14/05, 91.5136, 96.6336, 90.5877, 96.5885, 38576169
02/11/05, 93.4204, 96.2532, 93.1252, 93.7908, 13126137
02/10/05, 96.078, 96.1981, 92.7148, 94.0811, 18986725
02/09/05, 100.4773, 100.8977, 94.8218, 95.8828, 17310425
02/08/05, 98.5754, 100.1069, 97.3593, 99.4162, 11493216
02/07/05, 102.7295, 103.30, 97.8497, 98.11, 12981698
02/04/05, 103.335, 103.9757, 101.3982, 102.279, 14823134
02/03/05, 103.0948, 106.7884, 103.0047, 105.5322, 13005885
02/02/05, 107.8794, 108.505, 101.9287, 103.0798, 32874261
02/01/05, 97.2842, 98.4253, 95.4074, 96.043, 19153969
01/31/05, 96.9389, 98.2751, 95.9529, 97.9048, 9600561
01/28/05, 95.1021, 97.4443, 93.2603, 95.2622, 12212727
01/27/05, 94.4715, 94.5215, 92.6897, 94.1311, 6631221
01/26/05, 89.7219, 94.7968, 89.6618, 94.7117, 12345935
01/25/05, 91.1883, 91.2083, 88.2304, 88.6458, 10696013
01/24/05, 94.4364, 94.7567, 90.2474, 90.4476, 14034232
01/21/05, 97.3142, 97.7747, 94.1512, 94.2312, 9294685
01/20/05, 96.3833, 98.2201, 96.093, 97.054, 9003777
01/19/05, 102.4192, 102.7495, 98.4503, 98.7456, 11351583
01/18/05, 100.5423, 102.6093, 99.4263, 102.0488, 13237127
01/14/05, 98.095, 100.1019, 97.1591, 100.0819, 9643747
01/13/05, 97.7847, 98.7906, 97.119, 97.7596, 6852573
01/12/05, 97.2592, 98.0599, 95.3423, 97.7847, 8361295
01/11/05, 97.9048, 98.9508, 96.6836, 96.8638, 6962544
01/10/05, 97.3442, 99.146, 96.0079, 97.6245, 7554795
01/07/05, 95.4124, 97.2191, 94.4815, 97.0189, 9666175
01/06/05, 97.7196, 98.0449, 93.951, 94.3664, 10389803
01/05/05, 96.8187, 98.5454, 96.2081, 96.8488, 8239545
01/04/05, 100.7626, 101.5633, 96.8337, 97.3442, 13762396
01/03/05, 98.7956, 101.9187, 97.8247, 101.4532, 15860692
12/31/04, 99.7115, 100.0368, 96.3733, 96.4884, 7677229
12/30/04, 96.5785, 99.2111, 96.018, 98.8957, 5904978
12/29/04, 96.078, 96.8538, 95.9829, 96.5435, 2679281
12/28/04, 96.1481, 96.8688, 95.5976, 96.4734, 4148098
12/27/04, 94.6667, 96.7437, 94.6416, 96.048, 6105595
12/23/04, 93.8158, 94.3914, 93.0901, 94.041, 3615676
12/22/04, 92.0391, 93.5155, 91.5937, 93.2403, 3910203
12/21/04, 93.2303, 94.031, 91.7889, 91.964, 5524667
12/20/04, 91.0882, 94.3213, 91.0231, 92.5996, 9839836
12/17/04, 88.4656, 90.3375, 88.3605, 90.1273, 7417654
12/16/04, 88.6959, 90.3325, 88.0603, 88.3205, 8577261
12/15/04, 89.0812, 90.4326, 88.4156, 89.9771, 11545863
12/14/04, 85.5829, 89.4966, 84.8822, 89.4316, 11102401
12/13/04, 86.0984, 86.6739, 84.8071, 85.3076, 4818789
12/10/04, 86.799, 87.5247, 85.728, 85.9082, 4320465
12/09/04, 85.2075, 86.8341, 84.3166, 86.799, 7654902
12/08/04, 85.3676, 86.9242, 84.4468, 85.0724, 7542204
12/07/04, 88.0853, 88.1854, 85.3576, 85.7981, 6872138
12/06/04, 89.6518, 90.4376, 88.0953, 88.2304, 6257535
12/03/04, 90.0872, 90.6177, 88.8861, 90.2874, 5873733
12/02/04, 90.0372, 90.8429, 89.3615, 89.7869, 6270626
